date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:41:04	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=892	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index2b62.html	(from https://anekakaca.netlify.app/jual-kaca-tempered-depok.html)
14:41:04	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-depok.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.75439c6.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-depok.html)
14:41:05	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-medan.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.7556295.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-medan.html)
14:41:05	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=920	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index8f9f.html	(from https://anekakaca.netlify.app/jual-kaca-tempered-medan.html)
14:41:05	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-medan.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.7569002.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-medan.html)
14:41:05	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-tanjungpinang.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.757d80d.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-tanjungpinang.html)
14:41:06	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=961	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/indexf14d.html	(from https://anekakaca.netlify.app/jual-kaca-tempered-tanjungpinang.html)
14:41:06	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-tanjungpinang.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.7584a00.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-tanjungpinang.html)
14:41:06	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-tanjungbalai.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.7594204.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-tanjungbalai.html)
14:41:07	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=960	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/indexca7c.html	(from https://anekakaca.netlify.app/jual-kaca-tempered-tanjungbalai.html)
14:41:07	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-tanjungbalai.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.75abe9f.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-tanjungbalai.html)
14:41:08	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-jayapura.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.75b7f56.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-jayapura.html)
14:41:08	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=903	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index975b.html	(from https://anekakaca.netlify.app/jual-kaca-tempered-jayapura.html)
14:41:08	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-jayapura.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.75c9d4f.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-jayapura.html)
14:41:08	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-madiun.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.75dca45.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-madiun.html)
14:41:09	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=913	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index15f1.html	(from https://anekakaca.netlify.app/jual-kaca-tempered-madiun.html)
14:41:09	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-madiun.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.75ecbfc.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-madiun.html)
14:41:09	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-kepulauan-seribu.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.75fdf0d.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-kepulauan-seribu.html)
14:41:10	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=905	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index03b0.html	(from https://anekakaca.netlify.app/jual-kaca-tempered-kepulauan-seribu.html)
14:41:10	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-kepulauan-seribu.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.7601b51.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-kepulauan-seribu.html)
14:41:10	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-pematangsiantar.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.761e7de.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-pematangsiantar.html)
14:41:11	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=944	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index2a95.html	(from https://anekakaca.netlify.app/jual-kaca-tempered-pematangsiantar.html)
14:41:11	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-pematangsiantar.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.762eb75.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-pematangsiantar.html)
14:41:12	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=966	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index9011.html	(from https://anekakaca.netlify.app/jual-kaca-tempered-ternate.html)
14:41:12	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-ternate.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.76335b3.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-ternate.html)
14:41:12	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-ternate.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.7644906.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-ternate.html)
14:41:12	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-mojokerto.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.765c0a7.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-mojokerto.html)
14:41:13	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=922	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/indexc8e5.html	(from https://anekakaca.netlify.app/jual-kaca-tempered-mojokerto.html)
14:41:13	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-mojokerto.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.7668f79.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-mojokerto.html)
14:41:13	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-magelang.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.76730e1.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-magelang.html)
14:41:14	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=914	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/indexaa07.html	(from https://anekakaca.netlify.app/jual-kaca-tempered-magelang.html)
14:41:14	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-magelang.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.76861eb.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-magelang.html)
14:41:15	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-tegal.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.7690f84.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-tegal.html)
14:41:15	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=965	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/indexe2ec.html	(from https://anekakaca.netlify.app/jual-kaca-tempered-tegal.html)
14:41:15	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-tegal.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.76a5d3a.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-tegal.html)
14:41:15	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=924	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index6cd8.html	(from https://anekakaca.netlify.app/jual-kaca-tempered-ngawi.html)
14:41:15	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-ngawi.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.76b647f.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-ngawi.html)
14:41:16	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-ngawi.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.76c29a3.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-ngawi.html)
14:41:17	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-batam.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.76d7ab1.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-batam.html)
14:41:17	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=875	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index527a.html	(from https://anekakaca.netlify.app/jual-kaca-tempered-batam.html)
14:41:17	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-batam.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.76ef284.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-batam.html)
14:41:17	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-sidoarjo.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.76f6775.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-sidoarjo.html)
14:41:18	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=952	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index1025.html	(from https://anekakaca.netlify.app/jual-kaca-tempered-sidoarjo.html)
14:41:18	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-sidoarjo.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.7706547.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-sidoarjo.html)
14:41:18	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-tuban.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.7718871.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-tuban.html)
14:41:19	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=967	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index2dce.html	(from https://anekakaca.netlify.app/jual-kaca-tempered-tuban.html)
14:41:19	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-tuban.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.7721549.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-tuban.html)
14:41:19	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-probolinggo.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.773b693.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-probolinggo.html)
14:41:20	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=947	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index227a.html	(from https://anekakaca.netlify.app/jual-kaca-tempered-probolinggo.html)
14:41:20	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-probolinggo.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.77494df.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-probolinggo.html)
14:41:21	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-semarang.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.775b575.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-semarang.html)
14:41:21	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=950	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index974f.html	(from https://anekakaca.netlify.app/jual-kaca-tempered-semarang.html)
14:41:21	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-semarang.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.776296c.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-semarang.html)
14:41:21	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-batu.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.7771a76.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-batu.html)
14:41:22	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=876	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/indexe0b9.html	(from https://anekakaca.netlify.app/jual-kaca-tempered-batu.html)
14:41:22	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-batu.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.77897de.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-batu.html)
14:41:22	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-blitar.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.7792e49.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-blitar.html)
14:41:23	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=883	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/indexa34f.html	(from https://anekakaca.netlify.app/jual-kaca-tempered-blitar.html)
14:41:23	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-blitar.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.77aa91f.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-blitar.html)
14:41:23	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-tasikmalaya.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.77bcb8e.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-tasikmalaya.html)
14:41:24	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=963	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/indexc9f9.html	(from https://anekakaca.netlify.app/jual-kaca-tempered-tasikmalaya.html)
14:41:24	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-tasikmalaya.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.77cc4e8.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-tasikmalaya.html)
14:41:25	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-dumai.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.77d006d.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-dumai.html)
14:41:25	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=893	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index0d49.html	(from https://anekakaca.netlify.app/jual-kaca-tempered-dumai.html)
14:41:25	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-dumai.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.77ee3a4.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-dumai.html)
14:41:26	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=928	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/indexf065.html	(from https://anekakaca.netlify.app/jual-kaca-tempered-palangkaraya.html)
14:41:26	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-palangkaraya.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.77f0b1c.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-palangkaraya.html)
14:41:26	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-palangkaraya.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.780cd35.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-palangkaraya.html)
14:41:26	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=869	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index71e2.html	(from https://anekakaca.netlify.app/jual-kaca-tempered-banda-aceh.html)
14:41:26	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-banda-aceh.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.7811ce5.delayed	(from https://anekakaca.netlify.app/jual-kaca-tempered-banda-aceh.html)
